       1
       17904
      630.821      129.071    0.0946968
      638.028      130.555    0.0740926
      666.831      131.454     0.618378
      661.637      127.689     0.486553
      673.620      128.474     0.636395
      335.946      130.706     0.446428
      350.868      127.586     0.327710
      344.369      132.173     0.461442
      691.147      132.708     0.572919
      685.617      128.898     0.445146
      696.615      129.104     0.699379
      739.118      128.309     0.180765
      749.641      124.978      1.03597
      746.493      131.117     0.918802
      754.260      131.029     0.997380
      763.409      126.700     0.292775
      760.951      132.538    0.0896332
      844.986      130.137     0.154067
      856.060      125.155    0.0768356
      852.760      131.048    0.0414214
      451.027      132.537      1.02418
      461.877      127.843     0.156576
      458.415      134.034    0.0110147
      500.501      130.652     0.363001
      512.445      127.747     0.270698
      506.957      132.717     0.409668
      588.983      131.762     0.296296
      601.817      129.334     0.338823
      595.059      133.533     0.425724
      859.413      131.560      1.03398
      869.193      127.242     0.238477
      865.547      132.936     0.151731
      713.035      134.189     0.735317
      708.155      130.105     0.578489
      719.111      130.982     0.745543
      376.738      131.703     0.419215
      389.164      128.958     0.277946
      384.445      134.182     0.314131
      551.504      132.923     0.276627
      563.430      129.576     0.251892
      558.631      134.594     0.248553
      27.3807      136.491     0.697896
      22.5834      132.172     0.546364
      36.0185      128.941    0.0185528
      33.2789      135.266     0.957717
      40.5634      135.401     0.932333
      50.3263      130.179     0.155849
      47.5801      136.117      1.02493
      194.794      137.978     0.895850
      191.382      131.842     0.680937
      205.391      131.579     0.317218
      201.881      136.908    0.0782030
      466.038      135.237      1.03349
      476.177      131.087     0.296577
      472.296      137.050     0.187624
      513.213      134.453     0.311346
      525.213      131.948     0.361773
      520.684      136.785     0.258321
      766.953      134.347     0.922115
      776.005      129.152    0.0971594
      773.569      135.331      1.02332
      872.028      134.512    0.0457978
      882.375      130.081     0.186316
      878.497      136.349     0.164890
      351.300      134.530     0.432579
      364.158      133.081     0.458441
      358.392      137.517     0.445489
      780.164      135.974     0.899111
      789.625      131.321     0.213991
      787.377      136.570     0.956626
      54.6034      137.221     0.956780
      64.1979      133.057     0.253458
      60.8386      138.656    0.0815935
      390.651      135.953     0.211107
      401.630      133.245     0.382295
      397.272      138.289     0.277246
      565.333      136.319     0.239467
      576.854      134.054     0.388731
      572.255      138.935     0.252260
      654.846      138.015     0.656732
      648.550      134.436     0.646865
      660.927      135.162     0.627227
      885.199      137.612    0.0304987
      896.025      132.196     0.122005
      893.055      138.261   0.00170112
      415.758      139.837     0.935480
      413.541      133.867     0.723832
      425.762      133.529     0.232580
      422.293      139.507     0.133266
      607.757      139.295     0.723428
      602.486      136.150     0.491268
      618.099      133.230     0.143383
      613.775      138.559     0.969718
      729.983      133.342     0.773648
      743.737      134.360     0.363751
      737.124      137.339     0.392548
      810.185      137.647    0.0368919
      805.243      132.338     0.987916
      819.985      132.503     0.109396
      816.293      138.669     0.178902
      238.465      139.388      1.01575
      234.597      133.466     0.989054
      248.001      132.913      1.02608
      244.608      139.373     0.114894
      250.742      139.244      1.00713
      260.961      133.291    0.0741763
      257.040      139.611     0.121242
      478.972      139.090    0.0533779
      488.832      134.210     0.179187
      485.657      139.999     0.136253
      678.236      140.028     0.727643
      672.909      135.946     0.633470
      685.228      136.775     0.603211
      701.248      140.905     0.582685
      696.226      136.980     0.464431
      706.574      137.461     0.696879
      794.402      138.097     0.928115
      801.591      138.157     0.821272
      822.442      139.345    0.0159216
      833.349      134.405     0.168339
      829.492      139.530    0.0372174
      900.002      139.113     0.978962
      909.578      133.502    0.0685658
      906.397      140.058    0.0692196
      84.1567      140.676    0.0728283
      79.7322      134.615      1.02238
      95.4207      134.183      1.01626
      91.1400      140.350    0.0945889
      98.1426      140.133    0.0831623
      109.023      134.385    0.0634797
      105.321      140.526     0.107713
      141.163      141.081    0.0454619
      136.968      135.053     0.958085
      151.810      134.942     0.102937
      147.921      141.070     0.181335
      181.365      141.393     0.954552
      178.015      134.683      1.01346
      187.963      140.598    0.0161228
      209.059      139.264    0.0587940
      219.948      133.912      1.04404
      216.749      139.871     0.957206
      224.128      139.847      1.01643
      231.196      139.811     0.992253
      263.866      140.119    0.0315862
      275.072      133.939    0.0193686
      271.549      139.897      1.01809
      278.834      140.038    0.0103712
      289.227      134.240    0.0232320
      285.687      140.166    0.0229018
      292.557      140.326    0.0148673
      303.721      134.627    0.0297830
      299.926      140.400      1.00270
      527.197      139.250     0.228868
      539.003      136.204     0.241364
      534.082      141.256     0.191967
      913.002      140.512     0.975347
      923.144      134.232    0.0397770
      919.377      140.408    0.0640678
      940.409      140.646      1.00146
      936.878      134.448      1.03820
      950.831      134.454   0.00925970
      947.046      140.684    0.0290649
      954.226      140.751    0.0222168
      964.974      134.720    0.0286605
      961.549      140.598      1.04354
      1013.63      146.045     0.526504
      1010.74      140.097     0.965217
      1007.43      134.452     0.960567
      14.6451      141.359     0.821627
      21.2301      139.858     0.733011
      67.6870      140.430    0.0168095
      75.4708      140.892     0.940230
      111.920      140.945    0.0189438
      122.026      135.311    0.0788007
      118.910      141.453    0.0642323
      168.029      141.243      1.02183
      164.796      135.248     0.995641
      174.828      141.613    0.0604353
      307.550      140.627    0.0579021
      319.650      135.518    0.0797312
      314.916      141.298    0.0175138
      403.531      140.806     0.188895
      410.106      141.731     0.167969
      428.861      141.062   0.00218368
      440.065      136.760     0.213275
      434.898      142.047     0.170177
      491.636      141.082      1.02531
      501.268      137.357     0.309492
      497.971      142.825     0.126324
      622.629      139.837     0.158081
      634.160      135.992     0.203045
      629.148      140.746     0.185253
      717.529      138.339     0.561500
      730.746      139.128     0.510253
      724.658      141.637     0.363083
      926.338      140.685    0.0241013
      933.636      140.707   0.00568318
      968.512      140.798   0.00390553
      978.683      134.776      1.02585
      975.557      141.161      1.04517
      982.304      141.017     0.978792
      993.314      134.813    0.0229623
      989.416      140.759     0.994030
      997.300      140.940    0.0566146
      1004.51      140.638      1.04073
      125.315      141.958     0.993102
      132.625      141.843     0.962831
      154.225      141.721    0.0418782
      161.347      141.587    0.0289383
      323.222      141.961     0.162634
      336.378      137.649     0.172521
      329.888      142.792     0.239299
      364.751      140.656     0.391426
      378.225      138.698     0.311164
      374.226      144.157    0.0865393
      836.707      140.756     0.121551
      848.339      136.542     0.116713
      844.626      142.237      1.01950
      578.978      141.688     0.232100
      589.652      138.578     0.283604
      586.023      144.229     0.205182
      744.500      140.147     0.623972
      757.804      138.676     0.221709
      751.726      143.873     0.432279
      541.359      143.047     0.248618
      553.407      139.666     0.230292
      548.814      145.081     0.180060
      636.355      142.229     0.288277
      647.663      141.054     0.516815
      642.195      144.137     0.399841
      852.401      143.149    0.0541110
      862.248      138.830     0.220656
      858.997      144.391     0.129553
      338.310      144.260     0.377087
      351.893      142.104     0.398733
      346.018      145.537     0.336273
      442.634      143.722     0.250303
      455.189      139.932     0.199851
      449.534      144.956     0.263788
      665.078      145.970     0.670617
      660.040      141.780     0.608453
      671.448      143.009     0.653839
      504.428      144.889    0.0189710
      515.196      141.755     0.302597
      511.346      146.340    0.0413120
      592.099      145.999    0.0473557
      600.999      143.494     0.537946
      597.901      148.965     0.276490
      758.418      145.381     0.339757
      771.111      141.168     0.147649
      766.833      146.960     0.191281
      865.132      145.767   0.00538492
      874.852      142.043     0.276686
      872.164      148.381    0.0903690
      381.933      146.636     0.108644
      392.553      143.513     0.339293
      388.258      148.748     0.225516
      555.942      146.752     0.179780
      567.457      143.953     0.361284
      562.071      148.869     0.322301
      689.377      147.697     0.715408
      683.766      143.837     0.611686
      695.780      144.509     0.663344
      706.128      144.990     0.473128
      718.583      144.844     0.433374
      712.914      148.414     0.314242
      34.8869      148.452     0.935258
      31.9255      142.952     0.842310
      44.8405      142.442     0.101741
      40.6576      147.617    0.0752318
      456.922      146.452     0.320751
      468.833      143.241     0.282015
      463.842      148.316     0.341851
      773.450      147.944     0.112622
      784.942      142.749    0.0825295
      780.152      148.322     0.149210
      47.6743      148.333     0.156226
      58.0925      144.594     0.226188
      53.5315      150.021     0.284284
      737.371      149.460     0.604905
      731.799      145.634     0.656330
      745.114      146.851     0.476035
      787.366      148.918     0.186401
      799.344      143.406   0.00838327
      794.273      149.316     0.182762
      801.461      149.376     0.185588
      812.641      144.489     0.165775
      807.921      150.718     0.334400
      22.7455      150.229      1.02052
      19.4423      145.678     0.823120
      28.9887      149.678    0.0297422
      202.726      151.284     0.923028
      198.463      145.663     0.897313
      213.239      145.199    0.0787094
      208.830      151.332    0.0705829
      518.818      148.672     0.174848
      529.553      146.093     0.283477
      525.146      151.096     0.183758
      878.633      150.218     0.924672
      889.176      144.529    0.0824163
      885.576      150.428     0.994494
      356.125      154.085     0.831473
      353.110      148.525     0.518406
      368.459      148.593     0.353967
      362.295      151.049    0.0163047
      470.099      150.129     0.253445
      481.776      145.962     0.135044
      477.586      151.353     0.146401
      616.026      152.186     0.837481
      612.287      145.902     0.925396
      624.824      146.074     0.138522
      622.654      152.429      1.03131
      653.055      152.299     0.641175
      648.492      147.715     0.533920
      658.997      148.823     0.693842
      893.432      151.077    0.0243711
      903.427      146.123     0.146762
      899.711      152.034     0.151205
      59.7667      151.455     0.175304
      72.1115      146.491    0.0593243
      66.7079      152.128     0.151557
      89.3375      152.300     0.122507
      86.8786      146.627      1.00050
      101.040      146.693    0.0546582
      96.7207      152.516    0.0924885
      216.520      151.938    0.0997100
      227.996      145.769      1.04202
      224.154      151.761    0.0272303
      231.221      151.724    0.0465603
      241.207      145.718      1.04486
      237.391      152.116     0.173875
      243.535      152.102    0.0141642
      253.648      146.072    0.0583081
      249.974      152.396     0.149883
      256.272      152.763   0.00267434
      267.628      146.218      1.01837
      262.892      152.248    0.0542440
      270.574      152.026     0.142245
      282.164      146.124    0.0186725
      277.916      152.069     0.118378
      284.769      152.197    0.0967836
      296.386      146.326   0.00998688
      291.921      152.682    0.0993228
      299.291      152.756    0.0887959
      311.122      147.070    0.0908539
      306.130      152.771     0.167011
      394.879      151.085     0.163426
      405.748      146.775     0.139793
      401.332      152.308     0.200952
      814.030      151.740     0.124765
      825.800      145.696    0.0262578
      820.973      152.045     0.195688
      828.023      152.230     0.126428
      840.769      147.362     0.184909
      835.067      152.177     0.185064
      962.271      152.652     0.964062
      957.765      146.829      1.02639
      972.133      147.040    0.0515025
      968.784      153.240    0.0107512
      1003.59      152.840    0.0485168
      1000.61      146.585      1.00526
      1010.70      152.230    0.0714314
      10.4319      152.196     0.973931
      16.1605      151.730     0.942945
      74.4917      152.590     0.240634
      82.3542      152.627     0.114650
      103.899      152.908     0.114628
      115.208      147.593    0.0724511
      111.162      153.422    0.0886168
      187.975      153.530     0.987449
      184.777      147.528     0.927334
      195.638      152.354     0.921888
      421.480      153.339    0.0321994
      418.858      147.370     0.996699
      431.430      148.025     0.161719
      428.354      154.391     0.140606
      484.271      152.261     0.137034
      494.796      148.614     0.268490
      490.690      153.844     0.214219
      568.994      151.485     0.307281
      581.424      149.109     0.346100
      575.386      153.470     0.378714
      603.172      152.109      1.03880
      610.008      152.923      1.03412
      629.172      153.337     0.852672
      637.183      148.890     0.315603
      676.206      153.722     0.609246
      670.405      150.052     0.612031
      682.385      150.950     0.602563
      906.105      152.979    0.0376239
      916.196      146.965      1.03098
      912.847      153.388    0.0770524
      919.222      153.285      1.00423
      929.869      146.883   0.00299478
      926.013      153.034    0.0148456
      933.312      153.056    0.0363941
      943.805      146.943   0.00572133
      940.550      152.938    0.0127008
      947.187      152.976      1.02104
      954.948      152.804     0.912132
      975.829      153.604      1.01878
      986.290      147.145      1.01097
      982.231      153.372    0.0508368
      989.343      153.114    0.0540771
      996.385      153.142    0.0786512
      118.153      153.930    0.0831497
      129.509      147.986      1.03148
      123.262      154.226     0.351644
      130.573      154.111     0.262313
      143.578      147.860      1.04557
      138.936      154.226     0.202150
      145.694      154.215     0.106388
      157.458      147.715      1.02845
      152.531      153.605     0.159303
      159.653      153.472     0.173000
      171.380      147.952    0.0544529
      167.005      153.833     0.153615
      173.804      154.203     0.116027
      181.377      154.324    0.0339997
      313.495      153.443     0.195599
      325.154      148.572     0.124027
      320.643      154.442     0.212361
      407.907      153.233     0.149935
      414.945      153.669     0.109643
      532.031      153.101     0.198621
      543.894      150.133     0.266365
      538.492      155.008     0.234758
      694.399      151.622     0.585327
      707.588      151.858     0.467381
      701.456      154.926     0.423365
      725.797      155.750     0.512311
      720.042      151.713     0.485207
      731.283      151.969     0.601772
      434.391      155.376     0.973662
      444.367      150.243     0.176880
      441.878      156.156      1.01778
      842.986      153.659     0.345927
      855.285      150.086     0.186129
      849.571      155.540     0.392570
      327.309      155.273     0.131613
      339.527      150.680     0.164167
      335.270      155.262      1.03853
      497.025      155.588     0.141988
      508.050      151.807     0.206672
      503.343      156.994     0.201963
      749.172      156.846     0.991611
      744.597      153.186     0.722209
      760.756      152.157     0.185513
      755.864      157.411    0.0475397
      641.162      158.275     0.767626
      635.013      155.245     0.540400
      647.587      155.381     0.787706
      856.167      156.782     0.285053
      868.913      153.942     0.355911
      862.402      157.941     0.445052
      342.978      156.539     0.225161
      350.250      157.517    0.0266676
      377.015      158.842     0.659000
      371.770      154.550     0.668065
      384.259      154.207     0.322368
      448.778      157.389     0.922108
      458.188      153.341     0.263117
      455.417      159.399    0.0410776
      545.947      157.042     0.313106
      557.479      154.284     0.332604
      551.817      159.315     0.458202
      582.431      156.011     0.421674
      594.272      154.615     0.472396
      589.256      158.864     0.415049
      42.3250      160.193     0.696331
      37.7207      154.343     0.903389
      49.3486      155.195     0.280491
      510.261      158.444     0.213357
      521.296      155.681     0.365699
      516.798      160.136     0.263621
      658.092      156.489     0.518008
      669.836      156.683     0.564074
      664.072      160.257     0.518518
      764.279      158.990     0.226156
      775.874      154.113    0.0562589
      771.232      160.187     0.214487
      777.934      160.565     0.128957
      789.483      154.888    0.0574830
      786.328      161.035   0.00292921
      28.9021      161.416     0.978179
      25.7069      155.730     0.959213
      36.5544      161.029     0.903963
      462.338      161.263     0.952495
      472.595      156.428     0.162026
      468.358      161.815    0.0666521
      687.522      161.505     0.594223
      681.816      157.581     0.625553
      695.052      158.114     0.437966
      714.369      162.899     0.524120
      708.241      158.350     0.583302
      720.128      159.320     0.611792
      731.369      159.576     0.443672
      741.429      159.454     0.674713
      737.776      164.485     0.417943
      793.235      161.432     0.997792
      802.850      156.628     0.204875
      801.190      162.540     0.986295
      390.004      163.337     0.606113
      383.340      160.954     0.478074
      397.038      157.543     0.187333
      557.947      161.433     0.320700
      570.001      158.387     0.301106
      565.311      163.731     0.295330
      8.00318      169.185     0.523864
      4.00318      78.6063     0.472716
      13.7350      156.747     0.966018
      9.87133      162.504     0.184718
      15.6000      162.038    0.0674736
      22.6588      161.967    0.0116436
      54.6203      162.868     0.621101
      48.1822      161.880     0.428745
      62.1469      157.555    0.0966032
      60.7961      163.321     0.855814
      364.948      164.158     0.615326
      359.436      160.041     0.590011
      370.851      161.297     0.685776
      595.058      161.829     0.344379
      606.911      158.394     0.118490
      602.475      164.113     0.171454
      869.434      160.555     0.496367
      882.888      156.766    0.0302927
      876.412      163.348     0.455010
      883.355      163.558     0.253737
      896.110      157.933     0.151253
      890.269      163.605     0.457776
      67.7373      163.994     0.753710
      76.9505      158.264   0.00460935
      73.7984      164.661     0.938803
      81.6609      164.697     0.981430
      92.1963      158.516    0.0291536
      88.0058      165.255    0.0931921
      95.3891      165.470    0.0327148
      106.843      159.245    0.0706594
      103.920      165.793      1.01967
      196.412      164.283      1.02879
      192.238      159.150     0.894942
      206.006      158.023   0.00788951
      203.747      164.777   0.00900292
      209.852      164.825     0.846305
      219.745      157.894      1.02397
      218.266      164.442     0.802712
      225.900      164.265     0.745788
      233.549      158.108    0.0633616
      232.692      164.477     0.904775
      263.318      164.497     0.896469
      259.218      158.572     0.969466
      273.179      158.099   0.00587749
      269.709      164.491      1.02924
      277.050      164.534      1.02107
      287.673      158.627    0.0676601
      284.735      164.678     0.998147
      475.845      163.038     0.142963
      486.500      159.235     0.241800
      481.917      163.946     0.239827
      523.125      162.559     0.266678
      534.084      160.010     0.286911
      529.817      165.136     0.221350
      807.649      163.882     0.797402
      816.253      158.275    0.0438693
      813.601      164.729      1.00512
      820.544      165.034     0.913436
      830.240      158.527      1.03967
      825.454      164.941     0.182423
      832.498      164.888     0.117434
      843.869      160.355     0.278306
      839.214      164.696     0.222797
      1010.20      164.648      1.00590
      1006.48      158.788     0.961668
      1013.66      170.442     0.517977
      151.576      166.247     0.952764
      147.890      159.972     0.958166
      162.078      159.723    0.0490723
      158.208      165.515   0.00878859
      238.862      164.869     0.657332
      246.159      158.793    0.0456443
      244.544      164.997     0.932078
      250.984      165.291     0.778253
      256.698      165.013     0.965494
      291.887      165.163     0.975644
      301.664      159.128   0.00231838
      298.815      165.651      1.02304
      305.653      165.667     0.935497
      315.651      160.143     0.138929
      312.646      166.031      1.02932
      396.458      164.560     0.358208
      410.530      159.202    0.0618525
      409.621      162.798     0.581755
      403.572      164.884     0.510433
      416.659      163.234     0.771095
      424.442      160.690     0.151803
      609.311      164.927     0.136067
      620.375      159.450    0.0365214
      615.610      165.922     0.252876
      896.547      164.562     0.276603
      909.131      159.299    0.0605180
      904.929      165.249     0.143579
      926.486      165.666     0.954560
      922.664      159.457      1.01035
      936.694      159.089      1.03093
      933.220      165.710      1.04610
      940.458      165.592      1.00677
      951.693      158.799      1.02501
      947.314      164.646      1.03329
      955.075      164.473     0.119311
      965.968      159.216    0.0901744
      961.557      165.203     0.214214
      981.903      166.057     0.989982
      978.882      159.573      1.01104
      992.326      159.370   0.00400114
      988.733      165.722    0.0279994
      995.775      165.750      1.03829
      1003.09      165.258      1.00460
      111.184      166.307     0.943450
      119.216      160.055    0.0578713
      117.656      166.387    0.0319438
      122.766      166.683     0.765216
      132.689      160.467    0.0138173
      129.516      166.769     0.890759
      165.559      165.876    0.0654190
      177.002      160.205    0.0160100
      173.657      165.765     0.931113
      181.230      165.887    0.0180440
      188.749      165.459     0.887989
      571.703      165.716     0.196738
      583.218      163.225     0.396022
      578.522      168.288     0.260934
      622.238      166.164     0.110978
      633.151      162.722     0.457878
      627.841      166.558     0.402111
      651.229      167.028     0.653171
      645.725      162.858     0.623961
      658.129      163.732     0.562233
      675.271      168.192     0.570195
      669.872      163.926     0.492237
      681.342      164.277     0.602406
      911.670      165.657    0.0913231
      919.694      165.916      1.01899
      968.070      165.792     0.111309
      975.501      166.288    0.0875502
      137.880      166.884     0.990012
      144.739      166.858      1.03971
      319.793      167.030     0.995550
      330.759      161.131      1.04579
      326.010      167.271    0.0408990
      333.971      167.260     0.134806
      345.993      162.099     0.133739
      340.291      166.553     0.242131
      488.336      165.529     0.248110
      499.237      162.224     0.218995
      495.468      167.374     0.152708
      429.689      168.271     0.767699
      423.533      164.285     0.731288
      438.802      162.522     0.103820
      434.396      167.536    0.0350344
      536.277      167.043     0.170641
      546.415      164.190     0.369501
      542.024      169.435     0.329288
      701.648      167.636     0.597572
      694.578      164.810     0.624071
      708.237      165.967     0.638466
      845.799      166.577     0.296657
      856.688      163.396     0.183803
      851.421      169.936     0.398601
      352.536      172.516     0.600697
      347.564      167.532     0.383945
      358.778      167.194     0.641485
      441.882      168.316     0.197302
      452.928      165.312     0.293962
      448.162      169.837     0.244469
      720.124      166.936     0.491232
      732.290      168.266     0.653707
      726.134      171.216     0.491618
      742.351      168.144     0.104475
      752.695      163.679    0.0842350
      749.365      170.240    0.0828083
      501.786      168.780     0.108139
      512.091      165.322     0.253242
      507.970      171.083     0.210165
      756.057      170.805     0.993302
      766.340      165.441     0.170555
      763.457      171.317   0.00141859
      857.656      171.095     0.154360
      869.901      167.348     0.380725
      863.826      171.107     0.386641
      370.193      168.450     0.595852
      382.760      167.971     0.343312
      376.890      172.284     0.405569
      547.895      171.709     0.173334
      559.649      168.761     0.302476
      554.161      173.663     0.268794
      585.346      171.141     0.224251
      597.459      168.362     0.298662
      591.932      172.978     0.256196
      633.990      169.588     0.421651
      644.804      169.922     0.648318
      639.511      173.871     0.497670
      36.7121      173.329    0.0798702
      33.5063      167.265     0.996630
      47.5967      167.866     0.152263
      44.4798      173.725    0.0719509
      409.702      168.916     0.715018
      421.907      170.815     0.574592
      416.347      173.626     0.436111
      454.801      171.846     0.287767
      465.587      167.873    0.0913401
      460.411      174.121     0.400124
      514.506      172.774    0.0973487
      525.318      169.591     0.367710
      520.330      174.346     0.295323
      663.466      174.857     0.610639
      657.208      170.796     0.601586
      669.507      171.765     0.668730
      770.410      172.514     0.979696
      781.686      167.108    0.0559058
      778.062      172.388     0.878206
      9.86816      174.476     0.796244
      18.7952      167.724      1.03714
      14.6242      173.718    0.0699794
      21.6830      173.647    0.0843096
      29.0598      173.717    0.0372863
      680.977      172.116     0.474438
      694.118      171.027     0.380364
      688.056      174.978     0.376025
      786.457      172.858    0.0779505
      798.035      168.686     0.138392
      793.525      174.427    0.0576317
      50.9178      174.712      1.01255
      60.2106      169.307    0.0732307
      57.9891      175.113      1.00732
      466.431      174.672     0.168258
      477.680      169.332     0.148309
      473.724      174.743     0.200424
      64.1649      175.566     0.889066
      72.4476      170.427     0.109632
      69.9076      176.859    0.0631676
      189.035      176.588    0.0516372
      185.404      171.019     0.990325
      200.259      171.085    0.0672908
      196.203      176.842    0.0404146
      389.279      177.907     0.542794
      383.554      174.666     0.413598
      396.538      170.678    0.0455780
      395.654      176.913     0.811190
      479.796      175.650     0.107675
      490.885      172.084     0.253199
      484.927      176.550     0.339629
      714.197      177.426     0.547848
      707.776      172.184     0.799023
      720.375      174.795     0.618790
      801.479      175.535     0.142317
      811.941      170.641     0.141405
      808.303      176.207     0.177335
      875.910      177.397     0.656263
      870.804      173.900     0.493024
      883.792      170.187   0.00669193
      883.167      176.451     0.787078
      890.081      176.497     0.622996
      899.087      170.920    0.0817804
      897.151      176.951     0.806039
      948.933      176.780     0.790046
      943.840      171.267     0.909998
      957.177      171.050     0.112066
      955.672      177.607     0.971648
      75.9687      177.526     0.899705
      84.8537      171.652    0.0875866
      82.6176      177.680      1.01299
      219.061      177.653     0.141114
      216.007      171.197      1.00173
      231.213      171.026    0.0312643
      225.995      177.327     0.286362
      232.788      177.540     0.168038
      243.687      171.367    0.0224864
      239.330      177.716     0.321828
      245.012      177.844    0.0777726
      255.084      171.216     0.998583
      252.037      177.658     0.115075
      257.752      177.380     0.965343
      267.189      170.932      1.04625
      264.120      178.011    0.0845704
      270.510      178.005     0.932721
      281.264      171.070    0.0187528
      276.077      177.298     0.150088
      283.761      177.442     0.170905
      295.876      171.702    0.0702987
      290.672      177.253     0.245676
      358.049      176.633     0.341153
      370.987      175.145     0.519946
      364.566      177.936     0.481984
      402.768      177.238     0.664462
      410.298      175.712     0.616604
      561.525      175.961     0.318272
      573.832      173.632     0.360749
      567.921      178.310     0.399032
      599.349      175.261     0.351420
      611.175      171.641     0.156678
      609.096      177.930      1.04570
      814.254      177.054    0.0552731
      822.802      171.395      1.02816
      819.906      178.182     0.231330
      824.816      178.088     0.926963
      834.429      171.110      1.01867
      832.167      177.070     0.913232
      838.883      176.878     0.886255
      846.766      174.277     0.538568
      1004.44      177.096     0.901888
      999.500      171.610     0.980005
      1010.27      176.912      1.03295
      88.9626      178.238     0.878767
      99.7297      172.532    0.0378354
      95.4837      178.706     0.987779
      159.914      177.954     0.798776
      155.057      172.401     0.937263
      169.786      171.558      1.03349
      165.836      177.287     0.934869
      173.934      177.176    0.0801179
      181.515      177.016     0.993016
      203.538      177.336    0.0900795
      210.647      178.036    0.0817876
      297.599      177.741     0.229641
      309.796      172.554    0.0520270
      304.650      178.765     0.249860
      340.524      178.297     0.732577
      335.542      172.693     0.935934
      346.835      176.971     0.786581
      527.022      176.923     0.285757
      537.757      174.562     0.394505
      533.053      179.629     0.384609
      905.533      177.637     0.834178
      915.492      171.866    0.0322349
      912.055      178.064     0.953189
      920.079      178.323      1.02991
      930.250      172.169   0.00659847
      927.910      178.572     0.972664
      934.644      178.617     0.874004
      942.077      177.726     0.824993
      962.154      178.336     0.749307
      971.091      172.275    0.0667088
      968.855      178.574     0.917974
      990.580      178.316     0.776036
      985.353      172.437     0.998233
      997.124      177.589     0.837628
      104.015      179.029    0.0787923
      114.733      172.935    0.0124002
      111.440      179.728    0.0904362
      117.912      179.809     0.975019
      127.956      173.101    0.0127037
      124.612      179.924    0.0655007
      131.363      180.010     0.979285
      141.566      173.160      1.04330
      138.587      178.788     0.964977
      145.445      178.761      1.01045
      153.282      178.686     0.852099
      311.642      179.129     0.168278
      323.005      173.159    0.0386529
      318.197      179.196     0.302765
      326.328      179.854     0.945091
      324.414      179.436     0.148917
      334.204      179.003     0.844090
      432.770      174.066     0.892312
      443.755      174.851     0.237524
      439.338      179.512     0.230968
      615.395      178.925     0.842873
      623.076      173.030    0.0702388
      621.609      179.718      1.04232
      627.211      180.112     0.739625
      634.200      177.707     0.659689
      732.542      176.125     0.600340
      745.712      175.270     0.290272
      740.602      180.234     0.260036
      976.287      179.071     0.864654
      983.750      178.651     0.844011
      497.593      180.634     0.586930
      492.059      178.396     0.404038
      504.202      176.232     0.356430
      645.015      178.040     0.406282
      656.566      178.153     0.575662
      651.012      181.592     0.430085
      695.125      177.804     0.469642
      707.608      179.096     0.684639
      701.801      179.889     0.422245
      427.337      181.519     0.631262
      422.503      177.612     0.579149
      434.632      180.247     0.692200
      445.617      181.032     0.235027
      455.645      178.646     0.385167
      450.346      185.802     0.490610
      574.740      180.883     0.377592
      587.236      178.040     0.271937
      582.092      183.097     0.317307
      668.865      179.123     0.574156
      681.984      178.893     0.384184
      675.622      182.067     0.405415
      538.800      182.022     0.224550
      549.770      178.908     0.302263
      544.842      183.692     0.327601
      747.617      182.329     0.276320
      760.127      177.877    0.0690608
      754.811      183.463     0.194310
      762.211      183.975     0.237098
      775.180      178.263      1.03077
      771.422      184.135     0.975117
      779.075      184.010    0.0456960
      789.901      179.706     0.218397
      785.683      184.934     0.126431
      849.608      184.617     0.902640
      844.505      180.237     0.728507
      858.559      177.648   0.00187325
      856.561      183.714     0.969123
      862.732      183.726     0.841661
      869.835      181.156     0.600433
      377.122      185.818     0.605513
      371.263      181.769     0.637134
      383.409      182.220     0.515195
      503.776      182.936     0.459667
      516.210      180.106     0.263517
      510.683      185.140     0.478511
      720.208      181.706     0.644490
      734.446      183.184     0.471426
      726.769      185.743     0.466235
      15.9211      186.001     0.768748
      12.7560      180.400     0.889172
      24.8888      179.711   0.00942683
      22.1252      186.268     0.962659
      29.5020      186.338     0.922466
      40.0332      180.176    0.0508285
      36.5810      185.954     0.960746
      588.678      184.933     0.270338
      603.569      182.545     0.267238
      596.413      186.830     0.166934
      4.00000      90.5787     0.479467
      11.1651      186.759   0.00925088
      9.12788      193.448     0.432089
      8.10010      199.260     0.518070
      44.3486      186.350    0.0149274
      54.8721      180.971    0.0565386
      52.0867      185.967     0.899550
      59.1579      186.367      1.03224
      67.6860      182.665     0.221543
      64.9376      188.528     0.127325
      414.791      187.055     0.837318
      409.414      181.948     0.847271
      421.777      184.329     0.679745
      455.956      188.076     0.113788
      468.548      180.991   0.00969481
      463.653      187.055     0.150934
      470.946      187.126     0.155497
      480.971      181.961     0.173580
      475.793      187.241     0.531264
      551.108      185.646     0.276650
      562.433      183.212     0.352009
      557.299      187.842     0.344604
      792.752      186.503     0.155269
      803.793      181.948    0.0982504
      800.064      187.741    0.0772517
      349.046      189.079     0.893367
      345.496      183.281     0.840105
      358.325      183.258     0.197265
      355.866      188.656      1.02610
      516.508      186.711     0.308419
      528.065      184.384     0.421760
      523.038      188.822     0.384017
      639.055      188.863     0.620209
      632.733      184.394     0.715697
      645.718      185.541     0.534731
      657.270      185.653     0.492809
      669.581      185.158     0.410902
      663.715      188.754     0.388214
      686.944      188.263     0.838309
      682.701      184.929     0.584482
      695.739      183.839     0.302651
      691.321      188.519     0.201435
