       2
       15238
      73.2427      90.7356     0.569570
      80.1831      89.9334     0.331805
      129.540      92.6675     0.454796
      139.733      90.8133     0.175405
      138.472      94.8567     0.832771
      136.226      95.7372     0.143971
      180.248      90.1557     0.382263
      185.556      91.0897     0.805064
      210.145      91.6950     0.721406
      207.830      89.5714     0.631618
      213.696      91.1800     0.798450
      226.786      91.8388     0.797905
      224.067      90.5388     0.535086
      229.598      90.4201     0.805138
      271.586      92.9792     0.813391
      269.083      90.4811     0.756775
      275.139      91.4470     0.684430
      289.328      92.3192     0.585531
      286.540      89.9356     0.687679
      292.596      90.8152     0.582351
      323.676      91.2297    0.0539248
      327.357      89.5391     0.349427
      419.784      90.4934     0.475147
      423.674      92.2845     0.263943
      450.906      92.1372     0.774935
      448.777      89.8778     0.858538
      455.068      89.7875     0.131040
      28.5721      92.3266     0.524686
      34.1469      91.7171     0.149876
      31.3834      92.7735    0.0518305
      88.9334      93.8896     0.882013
      86.9034      90.5281     0.898952
      94.6788      93.8304     0.727691
      328.819      93.4425     0.719008
      325.761      91.9892     0.616659
      334.948      91.2409     0.169477
      333.870      94.4574     0.754054
      351.510      93.9454     0.853990
      346.742      90.8487     0.838061
      355.651      90.5263     0.368430
      364.455      95.1743     0.687649
      363.082      91.9749     0.386145
      361.769      90.9074     0.868668
      368.136      90.0633     0.973100
      368.829      93.7408     0.771274
      375.096      93.5066     0.729583
      371.700      93.5277     0.337407
      394.137      93.3063      1.01097
      392.421      90.7289     0.766445
      398.713      90.1534     0.176672
      397.011      92.9896     0.243593
      406.718      92.7515    0.0640755
      404.775      90.5896      1.03616
      412.526      91.4611     0.206324
      410.058      92.1928     0.718754
      445.647      94.9812     0.585117
      441.736      91.6661     0.758669
      448.057      92.6811     0.815027
      457.753      94.4567     0.701409
      454.348      92.5908     0.533241
      462.385      89.8834     0.955137
      459.988      92.8046  0.000610590
      463.863      92.4469     0.163587
      467.265      93.7946     0.292392
      82.3782      94.5126     0.815549
      79.6159      93.6947     0.439328
      85.4493      94.4100      1.02753
      201.997      92.6702     0.487224
      207.139      93.0215     0.742430
      254.662      94.0745     0.654469
      252.514      91.2975     0.948607
      260.289      91.2962    0.0478828
      282.952      94.2063     0.707277
      280.582      92.2718     0.659298
      286.322      93.4486     0.707486
      297.993      94.9333    0.0774701
      298.117      91.9872     0.720454
      303.422      92.6579     0.488807
      311.404      95.0487     0.656888
      309.076      92.7786     0.589869
      316.987      92.5356     0.221007
      314.148      93.4627     0.743281
      358.069      96.9138     0.561476
      354.131      94.9574     0.357023
      359.585      92.6059     0.682728
      381.404      94.3470     0.143757
      386.203      91.6546    0.0478477
      384.515      93.6725     0.129069
      399.665      93.4634    0.0169091
      403.310      92.7892     0.838759
      36.0374      96.8810     0.873600
      34.9616      93.3138     0.682060
      40.2645      93.1944     0.353481
      39.5834      96.8580     0.139722
      62.7123      95.1556     0.689536
      60.7302      92.1682     0.755322
      66.4413      92.0178     0.202244
      65.8095      95.7907     0.347695
      72.6755      94.4969     0.531420
      70.4161      96.7262     0.311403
      144.360      95.9001     0.826001
      149.646      92.2875     0.106619
      148.173      94.2926     0.762172
      176.903      95.5044     0.764754
      174.426      93.8247     0.573026
      183.042      93.0610     0.174178
      180.230      96.9491    0.0460277
      218.479      93.3570     0.671796
      223.122      93.8989     0.445946
      220.624      94.4348     0.403455
      228.653      93.7802     0.579922
      235.211      92.7035    0.0910017
      231.500      95.9028     0.513467
      248.692      95.2701     0.853920
      244.463      92.2973     0.912154
      252.116      94.3264     0.912546
      259.890      94.3251     0.588595
      268.021      94.0448     0.784420
      265.652      95.0664     0.485402
      339.376      95.3997     0.847114
      345.222      95.2798     0.576024
      342.641      97.4501     0.130111
      387.094      93.7960     0.172950
      390.498      94.3555     0.983315
      491.884      97.5065     0.656160
      489.430      92.3318     0.895118
      495.949      94.0188     0.582084
      495.035      96.7971    0.0734246
      56.0186      96.5643   0.00267625
      54.7544      93.4995     0.886196
      60.0983      95.9410     0.985005
      152.198      94.7234     0.110104
      158.116      93.3022     0.130615
      154.590      96.9919     0.311896
      237.966      98.4884     0.703882
      235.247      96.2447     0.335676
      243.187      96.0181     0.612652
      241.724      96.4395     0.886899
      277.306      96.6612     0.624472
      274.076      95.0108     0.639995
      279.998      95.4131     0.684585
      295.523      95.7704     0.565667
      292.378      94.3283     0.615978
      415.326      96.5213     0.879570
      414.402      93.1019     0.758972
      420.759      94.1612     0.431568
      434.309      97.3926     0.101505
      434.545      93.2374     0.938564
      441.455      96.2254     0.703067
      438.000      98.7779     0.445898
      485.277      96.5788     0.770040
      482.624      95.2998     0.444366
      488.675      97.9983    0.0809047
      504.282      107.470     0.528123
      503.706      102.055     0.596691
      503.768      96.5075     0.703127
      501.803      94.7607     0.532896
      504.594      131.205     0.517044
      9.48425      96.3345     0.133947
      16.4424      95.1558     0.334150
      11.6394      98.3753     0.530492
      23.8936      95.1440     0.490896
      29.3868      93.9233     0.157661
      28.4735      99.0083     0.193084
      42.1227      97.7950     0.707402
      47.0982      94.0884      1.03721
      45.7458      98.9466      1.02235
      50.0402      98.9037     0.795105
      52.6569      97.1103     0.132364
      162.325      98.4032     0.575845
      159.035      97.5758     0.239185
      166.840      94.7042     0.188915
      185.537      97.8830     0.102564
      190.435      94.8193     0.376405
      190.026      98.7531     0.184766
      195.845      95.0430     0.868520
      204.312      94.7938    0.0682142
      199.223      96.8299     0.501655
      215.529      97.3188     0.833618
      213.004      94.6301     0.903173
      218.700      95.1929     0.465583
      306.137      97.4657     0.559912
      303.075      98.5313     0.106333
      300.828      96.4411     0.650331
      308.586      96.4358     0.772747
      321.906      97.0253     0.575580
      319.241      94.6069     0.731582
      325.138      95.1331     0.443557
      359.382      97.9813     0.862080
      362.271      96.8728     0.118230
      409.880      97.8001      1.00127
      408.593      94.3923     0.881481
      412.858      97.2530     0.259544
      431.311      97.7196     0.580398
      428.097      94.7583     0.713981
      31.2847      99.4552     0.701313
      33.2738      97.9374     0.230692
      121.040      99.7892     0.258265
      119.217      96.3021     0.925346
      131.921      98.6349     0.430394
      125.605      99.6419     0.432991
      166.604      99.2213     0.360817
      173.596      97.2020     0.595870
      172.664      100.440     0.219056
      209.082      98.2923     0.640859
      204.364      97.1812     0.666603
      211.978      97.8338     0.816874
      222.940      99.6107    0.0580158
      223.343      95.7348     0.835826
      228.688      97.3214     0.640527
      401.607      95.6254     0.864262
      406.540      98.3589     0.162387
      447.776      97.2405     0.285165
      453.591      96.8064     0.501388
      451.951      98.4044    0.0523827
      459.231      97.0202     0.410748
      464.868      96.7158     0.377172
      462.135      98.2190     0.293074
      73.5530      98.5702     0.268531
      78.5748      97.1589     0.287894
      76.7211      100.532     0.310085
      192.112      99.5774     0.627100
      195.898      97.4305     0.486630
      270.179      100.417     0.612348
      268.155      97.5645     0.639977
      273.754      98.1933     0.472362
      288.424      98.3948     0.784921
      285.739      96.5899     0.826100
      292.254      97.2743     0.429957
      313.658      97.1199     0.523102
      319.067      97.9523     0.736922
      316.985      98.9657     0.355195
      383.909      99.7448     0.887609
      382.296      96.4884     0.833655
      388.811      96.3734     0.162905
      387.368      99.4130    0.0246422
      396.675      98.5170   0.00250435
      395.089      96.6163     0.937461
      402.895      99.0332     0.506081
      419.215      98.3123     0.637372
      427.861      98.9136     0.744618
      425.038      99.5112     0.414339
      498.345      98.9758     0.841668
      501.225      97.9443     0.726631
      16.4088      100.031     0.456686
      25.7916      100.676     0.700857
      21.9791      100.685     0.328046
      112.874      101.996     0.589292
      109.751      99.0574     0.517737
      115.023      100.526    0.0418775
      149.417      102.308     0.753816
      146.911      98.3360     0.648227
      153.116      98.9970     0.758946
      220.442      100.147     0.627221
      217.674      98.3966     0.456689
      250.840      98.0471     0.778193
      260.025      97.8447     0.127959
      254.527      100.630     0.448956
      282.051      100.704     0.617683
      279.676      98.5957     0.613073
      285.054      99.1525     0.591753
      324.964      98.4786     0.517654
      333.247      97.6013     0.198313
      331.246      98.6445     0.593716
      328.524      99.6606     0.417781
      371.999      102.065     0.604489
      368.018      98.6387     0.730541
      375.789      97.1841      1.04097
      374.007      99.6170     0.980959
      377.404      99.5959     0.108603
      380.798      100.419    0.0637388
      390.772      99.9725     0.966781
      393.801      98.8337     0.875287
      79.4835      101.350      1.02612
      84.4082      97.8742      1.01377
      83.5674      101.063     0.945013
      86.6385      100.960     0.781386
      93.2247      97.7122      1.03688
      90.1694      100.589     0.808572
      95.9148      100.530     0.291828
      102.636      99.3643     0.436777
      347.409      100.547     0.348093
      353.928      100.333     0.461128
      351.893      102.507    0.0920396
      465.537      99.5668     0.544335
      473.648      97.9198      1.02048
      471.043      99.6039     0.507024
      468.352      103.977     0.509757
      477.215      102.256     0.907874
      476.422      99.4601     0.473278
      481.679      99.0550     0.449213
      7.19926      103.175     0.547619
      6.71868      110.334     0.575215
      9.45064      101.210     0.758142
      60.5959      102.015     0.971932
      58.0007      99.5517     0.895589
      66.6870      99.8639     0.200349
      64.8159      101.408     0.736306
      175.141      102.120     0.803699
      179.399      100.326     0.409769
      227.902      103.891     0.161551
      225.788      101.733     0.668196
      234.255      101.688     0.689988
      232.057      102.741     0.366787
      245.954      99.4123     0.766701
      251.103      101.574     0.611137
      247.644      102.361     0.456234
      264.821      102.581     0.760797
      260.289      101.372     0.578253
      267.811      101.438     0.953692
      293.875      102.388     0.917041
      291.569      99.8369     0.762586
      297.646      100.807     0.749400
      310.807      102.314     0.553253
      308.466      99.7358     0.648977
      314.241      100.552     0.506479
      338.075      102.513     0.580660
      336.297      99.6594     0.566613
      341.563      100.667     0.560751
      455.356      100.270     0.274579
      459.900      99.8711     0.391443
      53.8266      103.741     0.550067
      51.3044      101.968     0.446337
      56.5162      102.638     0.759276
      141.485      105.123     0.825515
      140.853      100.824     0.673484
      145.604      103.915      1.00805
      198.202      102.764     0.817464
      195.489      101.364     0.531348
      203.993      100.328     0.231264
      201.361      103.900     0.104558
      212.406      104.437      1.01534
      211.607      100.981     0.890154
      217.271      102.273     0.563705
      243.867      103.836     0.678188
      240.732      101.883     0.548124
      246.181      102.782   0.00313663
      276.918      103.243     0.542971
      273.409      102.067     0.490808
      279.359      101.952     0.725822
      319.650      101.384     0.594139
      325.291      101.553     0.320633
      322.018      102.856     0.409025
      360.755      101.181     0.680870
      367.624      103.499     0.710748
      363.805      106.089     0.496831
      444.226      102.694     0.870669
      441.912      102.093     0.410855
      449.541      100.704     0.271886
      479.868      103.535     0.425205
      487.730      101.753     0.395741
      484.834      103.189     0.349499
      503.129      105.239     0.534694
      500.310      100.723     0.703260
      32.3605      103.022     0.395403
      37.8956      101.482      1.04072
      35.6565      104.018    0.0441155
      69.4225      102.343     0.357367
      74.4617      102.761     0.554390
      104.883      108.122     0.722287
      99.5807      102.241     0.875475
      109.425      104.014     0.754912
      151.809      104.576     0.317164
      158.798      102.093     0.246365
      159.076      106.081     0.933111
      286.973      103.966     0.772968
      284.737      102.508     0.570315
      290.045      103.509     0.835873
      305.604      103.821     0.658182
      302.955      101.831     0.712365
      308.359      103.344     0.833642
      333.121      104.354     0.834728
      331.573      101.719     0.690028
      336.074      103.556      1.01342
      394.240      104.556     0.815310
      392.358      101.873     0.687584
      401.607      101.251    0.0827966
      397.152      103.901    0.0153315
      410.805      101.220     0.865487
      419.606      101.871     0.203040
      415.117      103.372    0.0644948
      462.806      107.137     0.523370
      458.168      104.937     0.351950
      458.260      101.469     0.959572
      465.619      105.480      1.00273
      471.125      105.518    0.0280590
      474.610      103.940     0.247034
      39.2025      103.995     0.199632
      45.0647      102.610     0.307766
      42.2865      107.400     0.382346
      136.789      106.205     0.907448
      135.333      104.902     0.273639
      132.291      102.712     0.889095
      139.240      106.004     0.377566
      181.541      107.841     0.716202
      178.468      103.564     0.648584
      187.214      102.641     0.191447
      206.079      105.011     0.111668
      209.511      104.895     0.296448
      317.032      105.598     0.689690
      314.134      104.160     0.572984
      319.936      103.870     0.556351
      355.830      104.464     0.228651
      360.916      107.197      1.01469
      373.613      104.477     0.163402
      379.016      102.852     0.237955
      405.238      106.428      1.03061
      403.372      104.417     0.510518
      412.139      103.919     0.462982
      411.023      106.216     0.947991
      428.252      102.472     0.838572
      434.766      103.260     0.359014
      431.759      107.107     0.393535
      453.624      105.337     0.550123
      448.401      103.858     0.689061
      497.036      104.561     0.663029
      494.279      102.464     0.825759
      500.249      106.270      1.01286
      9.35440      105.216     0.329515
      17.1761      103.905     0.116932
      12.2350      105.801     0.281705
      92.4049      110.133     0.591087
      90.6296      106.733    0.0669663
      89.3286      103.778     0.942488
      98.1620      109.287     0.837025
      168.149      104.139     0.198407
      162.366      106.908     0.454134
      191.311      109.366     0.590500
      186.030      108.711     0.305272
      194.416      104.911     0.476496
      298.974      106.033     0.808282
      296.122      104.479     0.650043
      302.541      104.886     0.644127
      325.577      104.038     0.668155
      330.399      105.370      1.03956
      341.340      104.563     0.560348
      349.311      104.678     0.412261
      345.095      105.958     0.441288
      379.574      109.250     0.994447
      377.008      105.300     0.755101
      385.870      103.344     0.951567
      383.636      106.390    0.0995604
      387.095      106.058     0.109170
      391.211      105.694     0.959013
      422.699      108.891     0.962069
      420.940      104.571     0.724487
      428.936      107.704     0.922964
      426.260      108.463     0.370672
      488.232      104.608     0.586985
      493.885      105.271     0.650319
      491.704      106.216     0.336467
      45.9096      108.552   0.00200558
      51.2100      105.535     0.612697
      49.3350      107.754     0.362892
      66.0763      106.895     0.979582
      63.3314      104.494     0.904326
      72.5906      104.305    0.0827184
      69.0361      109.379     0.259549
      83.6830      108.727     0.956381
      81.7138      104.436     0.977124
      87.0987      107.105     0.108900
      114.697      105.483     0.447471
      121.411      103.866      1.01493
      118.811      108.026    0.0684075
      123.375      107.879    0.0349712
      129.017      105.909     0.624128
      216.775      107.594     0.216919
      215.174      106.187     0.628639
      222.153      106.181     0.795751
      234.776      104.985     0.600313
      240.108      105.885     0.557293
      237.401      106.945     0.382567
      254.450      106.918     0.646222
      251.331      104.944     0.823535
      259.323      105.367     0.260781
      269.589      106.561     0.631420
      266.845      105.433     0.682041
      273.343      105.466     0.323306
      279.293      105.351     0.560704
      283.971      105.518     0.577829
      281.985      107.996     0.460112
      435.450      108.492     0.139914
      440.771      105.246     0.254117
      438.576      109.680     0.499974
      22.1173      109.244     0.657107
      17.8053      106.455     0.680832
      26.5590      104.550      1.04470
      24.5590      107.254     0.978708
      28.3715      107.245     0.113163
      33.6674      105.536     0.293376
      31.7248      108.114     0.161579
      57.9169      109.509     0.788232
      56.4218      106.204     0.657880
      61.8563      107.502     0.718568
      76.5597      110.262     0.714414
      74.0754      109.797    0.0874622
      79.5990      109.013    0.0933282
      173.762      108.858     0.650760
      168.427      108.126     0.600643
      177.284      109.634     0.947604
      194.023      110.766    0.0851378
      200.287      107.447     0.344970
      199.480      111.133    0.0697730
      197.392      112.404     0.480322
      232.095      108.588     0.710933
      228.423      107.188     0.777092
      235.204      107.998     0.641364
      247.385      108.640     0.689336
      245.557      106.785     0.619812
      250.991      107.705     0.564276
      258.983      108.128     0.738889
      266.599      107.704     0.389909
      263.872      108.873     0.516164
      292.237      108.904     0.563586
      289.279      106.518     0.899308
      295.204      107.615     0.499056
      310.263      108.277     0.706835
      307.945      106.399     0.875972
      313.598      107.361     0.460606
      319.400      107.071     0.510385
      327.125      106.674     0.269469
      322.370      108.546     0.502943
      335.333      110.168    0.0668857
      334.900      107.207     0.783162
      341.607      107.804     0.355743
      341.066      110.580     0.914358
      338.564      111.957     0.396059
      415.335      108.369     0.976206
      418.211      110.391     0.136862
      440.890      110.281     0.983252
      448.309      107.326     0.275855
      444.017      108.857     0.223121
      471.919      108.313     0.622025
      480.370      106.390     0.977720
      479.917      109.748     0.588623
      475.523      112.689     0.503546
      484.883      109.402     0.657768
      488.808      107.651     0.433635
      6.62243      114.341     0.590626
      9.98359      107.766     0.200292
      8.23849      109.512    0.0702777
      35.0207      109.109     0.122203
      40.0474      109.936     0.834822
      51.8572      109.527     0.177883
      55.2273      110.612    0.0987082
      112.161      110.832     0.622926
      108.006      111.060     0.311915
      116.661      109.496     0.553844
      275.598      109.962     0.884750
      273.098      107.737     0.763504
      279.544      109.287     0.776785
      285.945      110.620     0.595316
      284.221      109.454     0.151800
      289.165      109.361     0.678675
      304.634      109.324     0.747148
      301.623      108.023     0.736036
      307.509      108.754     0.680845
      352.518      110.093     0.877729
      349.579      107.919     0.752351
      358.880      109.372     0.493165
      355.404      110.642     0.141355
      369.852      113.175     0.797068
      367.786      109.515     0.451306
      374.171      110.875     0.994658
      397.440      109.265    0.0680468
      396.004      107.722     0.826160
      400.782      109.079     0.822640
      496.225      110.311     0.664627
      494.461      108.314     0.638132
      499.855      109.077     0.488978
      11.1191      110.097     0.261537
      17.1762      111.140     0.574065
      13.9101      110.878     0.131126
      129.777      111.986   0.00729895
      126.417      110.070     0.711257
      133.515      109.403     0.729959
      147.621      112.594     0.626898
      143.991      109.095     0.761947
      155.376      109.391     0.204082
      151.786      113.912      1.02281
      209.382      110.579     0.917835
      206.878      108.466      1.01357
      211.910      109.759     0.721466
      219.993      113.162     0.201485
      218.888      109.753     0.790165
      227.939      109.739     0.364173
      225.131      112.209     0.303902
      240.536      108.898     0.674162
      245.071      109.694     0.793011
      328.097      111.331     0.334741
      327.192      109.878     0.672121
      332.380      110.967     0.378406
      390.582      111.196     0.203862
      388.977      108.740     0.959077
      394.528      109.919     0.821462
      202.639      112.268     0.739202
      205.951      110.695     0.700750
      269.178      111.923     0.576935
      266.616      110.000     0.642147
      271.844      111.056     0.727085
      295.090      110.459     0.637388
      301.067      110.471     0.408037
      298.183      111.608     0.471566
      315.343      114.419     0.725790
      313.161      109.715     0.778928
      319.466      110.275     0.461104
      318.864      113.112    0.0214524
      344.821      111.976     0.716174
      348.301      111.374     0.636896
      383.048      113.700     0.899422
      380.799      111.964     0.433803
      386.467      111.560     0.991912
      453.116      111.440     0.680255
      449.241      110.336     0.704520
      458.170      111.005     0.442981
      490.957      113.376     0.834603
      488.355      111.010     0.627625
      494.044      111.257     0.847588
      23.9298      111.939     0.363460
      29.7248      110.818     0.253596
      27.3481      113.432     0.250283
      63.0864      115.194     0.802376
      60.6618      111.909     0.575931
      67.5611      112.386     0.698271
      87.4889      114.572     0.722800
      84.9840      111.682     0.603829
      90.1750      113.459    0.0423465
      138.369      114.616     0.858919
      137.422      110.505     0.965110
      143.503      113.802     0.766890
      237.120      112.739     0.773185
      234.720      110.548     0.859561
      242.364      110.754     0.173728
      253.387      112.620     0.764575
      250.504      110.615     0.793528
      259.000      110.425     0.151178
      468.453      113.429     0.518247
      465.621      111.548     0.514935
      472.038      114.266     0.881778
      131.233      113.290     0.442477
      135.919      114.817     0.297125
      162.296      116.957     0.580938
      159.053      115.416     0.147630
      167.979      111.627     0.136180
      168.019      114.946     0.645760
      210.983      111.987     0.733257
      214.614      114.576     0.210291
      231.336      115.299     0.589858
      228.804      113.608     0.325755
      234.012      113.329     0.739829
      281.744      113.336     0.860436
      278.290      112.607     0.877945
      283.959      113.098     0.594583
      309.262      114.131     0.683692
      306.952      111.202     0.851353
      312.009      115.335    0.0891995
      321.834      114.588     0.732611
      323.341      113.204      1.01373
      398.627      114.575     0.333171
      399.306      111.276     0.991538
      408.433      110.878      1.01057
      404.260      113.255     0.931130
      413.514      113.966     0.733845
      410.045      113.044     0.529320
      417.094      112.688     0.612911
      502.314      114.107     0.746549
      499.437      112.020     0.719578
      503.642      116.202     0.417754
      7.75791      116.671     0.846573
      12.1650      112.624     0.272756
      9.79200      114.166     0.345571
      32.0302      114.857     0.842889
      30.7014      114.302     0.214201
      38.1047      112.514     0.163098
      36.0035      115.510     0.917614
      46.5568      112.544     0.818495
      53.3523      112.832     0.311469
      50.0960      114.699     0.485063
      116.275      113.376     0.758530
      124.135      113.957     0.518423
      121.115      115.930     0.436418
      176.836      113.134     0.217020
      173.355      115.677     0.511550
      246.648      114.413     0.610700
      241.655      113.534     0.685298
      249.781      113.555     0.607752
      258.277      113.365     0.674301
      266.451      113.092     0.643903
      264.308      114.674     0.404592
      288.903      113.006     0.674678
      295.217      112.897     0.355717
      292.806      114.765     0.301231
      301.194      112.909     0.671683
      306.387      114.702     0.903034
      305.426      116.643     0.253279
      363.049      115.542     0.784312
      360.490      113.375     0.696842
      366.032      115.765   0.00965142
      395.284      114.761     0.726677
      392.018      112.739     0.734248
      431.208      116.645     0.802905
      429.767      113.097     0.770945
      435.569      113.527     0.363303
      441.823      113.291     0.619788
      448.825      112.971     0.277714
      445.263      114.714     0.414189
      12.5830      114.947     0.470793
      18.2221      113.666    0.0800159
      15.2465      116.263     0.422363
      207.953      116.294     0.666625
      205.144      114.381     0.603685
      212.087      115.396     0.619327
      272.971      117.525     0.836583
      271.679      114.148     0.732776
      277.799      114.010     0.207903
      277.699      118.131     0.965745
      350.514      115.821     0.833119
      347.760      114.150     0.875913
      354.127      114.097     0.187948
      462.234      116.152     0.715790
      457.753      113.640     0.961263
      465.639      115.086     0.586190
      480.036      115.701     0.457393
      487.032      115.127     0.738023
      485.022      119.008     0.429063
      492.720      115.374     0.445433
      498.684      115.340     0.627372
      496.484      116.939     0.341951
      18.5125      116.525     0.329597
      24.9064      115.422     0.412032
      22.1337      115.999     0.221453
      41.0302      116.337    0.0880723
      46.6706      115.496     0.546909
      44.0148      117.358     0.307075
      55.8874      117.463     0.754849
      53.4661      115.784     0.526556
      59.1470      117.201     0.934922
      80.9873      116.864     0.685395
      78.5290      114.553     0.657322
      84.0732      116.194     0.856596
      176.876      116.454     0.416268
      185.638      114.565     0.123376
      180.809      117.732     0.406095
      283.468      114.501     0.940518
      289.586      116.024     0.423590
      286.068      116.945     0.381068
      295.899      115.915     0.387844
      302.543      117.779     0.722793
      298.403      118.226     0.501452
      332.249      117.794     0.668468
      328.530      114.293     0.962228
      336.044      115.716     0.505526
      354.995      120.113     0.877269
      353.400      116.370     0.602060
      359.573      116.812     0.702504
      358.844      119.287     0.148044
      376.143      116.778     0.818406
      372.418      117.125     0.557738
      378.986      116.560     0.657366
      387.677      117.034     0.653595
      384.653      116.156     0.487870
      391.338      116.038     0.554343
      419.248      117.373     0.788373
      416.390      115.988     0.704523
      423.531      114.283     0.927673
      425.872      119.101     0.751884
      422.809      116.945     0.422198
      428.532      117.404     0.137819
      452.283      117.206     0.656047
      449.138      115.819     0.592062
      457.180      116.587     0.510955
      66.0463      117.678     0.486820
      73.0053      115.336     0.185236
      71.2172      120.176     0.393104
      103.389      119.084     0.542831
      97.7074      116.013     0.901360
      107.620      114.940     0.992472
      107.544      118.856     0.272152
      116.615      117.266     0.485431
      112.767      117.848     0.217105
      190.771      118.853     0.564186
      189.087      119.540     0.924528
      186.089      118.386     0.466888
      194.287      116.858     0.452619
      266.870      116.597     0.411387
      270.305      118.392     0.158017
      322.740      116.042     0.304346
      327.966      118.159     0.755229
      324.425      118.623     0.478747
      343.559      116.993     0.834903
      341.778      116.128     0.544291
      347.033      116.423     0.545446
      434.334      117.833     0.426511
      442.135      116.139     0.392290
      438.998      118.284     0.438797
      73.7016      120.641     0.877522
      77.9480      118.113     0.754466
      124.475      117.846     0.468492
      132.181      117.401     0.315108
      128.908      119.513     0.153177
      199.744      117.225     0.500294
      204.641      117.867     0.597757
      201.746      119.495     0.547817
      225.584      118.320     0.705197
      220.857      117.032     0.863708
      228.528      117.769     0.588653
      233.736      117.489     0.412584
      241.405      116.398     0.174209
      238.949      117.762     0.723971
      249.531      116.419     0.779881
      258.696      116.869     0.213667
      253.101      118.814     0.390364
      281.153      118.860     0.547822
      283.852      117.182     0.754424
      405.496      119.136     0.624234
      402.382      119.579     0.174640
      400.238      116.741     0.817116
      409.341      116.343     0.259813
      8.17594      118.995     0.158387
      12.8735      117.806     0.459077
      26.4100      121.423     0.925296
      25.5519      117.493     0.842010
      29.6534      117.471     0.395813
      91.4598      120.744     0.649190
      89.2642      117.971     0.654646
      97.6321      119.929     0.495438
      146.647      120.000     0.701775
      142.000      118.114     0.889978
      151.298      118.618     0.306458
      243.942      118.641     0.540141
      249.967      119.672     0.590956
      246.642      121.019     0.458352
      307.736      119.572     0.983151
      311.444      118.835     0.412950
      337.871      120.084      1.02233
      335.480      119.582     0.546309
      341.056      118.369     0.451925
      410.832      122.324     0.896379
      408.965      120.058     0.418938
      415.668      118.650     0.451113
      414.011      121.225     0.229103
      468.303      119.875     0.581592
      465.066      118.033     0.743836
      472.057      117.804     0.229528
      487.624      121.374      1.00139
      493.397      119.058     0.394119
      490.638      120.642     0.214858
      499.361      119.025     0.418997
      502.890      119.522      1.00583
      27.7388      121.979     0.163651
      34.9556      118.680     0.162926
      32.9299      120.808     0.959827
      47.5540      119.512     0.435909
      52.6311      119.330     0.606272
      214.737      121.476     0.797821
      211.585      118.883     0.833462
      220.446      119.274     0.266064
      216.244      122.333     0.403389
      263.950      121.312     0.766623
      259.132      120.122     0.712760
      268.163      119.973     0.481588
      292.266      120.830     0.905147
      289.970      118.704     0.791146
      295.992      120.095     0.745461
      319.958      120.440     0.923722
      317.712      118.732     0.691875
      322.918      120.007     0.992469
      346.312      118.664     0.884578
      351.382      121.837     0.120763
      380.052      121.107     0.921770
      378.392      118.514     0.970716
      384.259      119.174     0.282623
      394.006      120.278     0.787402
      390.944      119.056     0.781551
      396.748      120.899     0.923991
      445.450      120.325     0.569058
      442.439      119.707     0.447485
      448.721      118.949     0.415305
      14.2983      124.397     0.754262
      10.8394      120.311     0.799361
      19.1580      118.596     0.902890
      17.0920      121.917    0.0157108
      20.7132      121.390    0.0330255
      23.6373      122.000     0.308634
      36.9033      121.461     0.237219
      41.9136      120.353     0.329432
      39.3230      122.677     0.406284
      85.1334      122.434     0.930637
      83.4922      119.753     0.833405
      88.7737      121.856     0.901118
      133.594      121.041     0.473888
      141.514      120.814     0.385561
      137.655      122.151     0.283595
      167.671      121.008     0.709415
      177.327      120.275     0.314169
      174.280      122.433     0.271615
      196.620      121.945     0.815431
      194.140      120.491     0.531177
      199.658      120.766     0.847852
      228.116      120.011     0.862086
      236.273      119.733    0.0523412
      235.611      123.031     0.665382
      232.716      124.506     0.206401
      361.403      121.453     0.810253
      365.115      119.202    0.0746698
      364.023      121.167     0.858032
      367.007      121.390      1.03091
      371.824      119.078     0.954389
      370.596      122.299     0.855494
      374.321      121.953     0.887982
      377.210      121.325      1.00152
      474.907      122.526     0.710803
      471.888      120.713     0.543142
      480.628      121.948     0.585540
      77.8029      123.740     0.141814
      76.1599      122.952     0.510083
      82.0475      123.104      1.02150
      120.754      123.966     0.691036
      117.607      120.401     0.897095
      125.889      121.486     0.359642
      154.761      124.658     0.671194
      150.812      121.318     0.758338
      158.705      121.477     0.443644
      206.929      123.428     0.665674
      204.556      121.408     0.535136
      210.603      122.374     0.688506
      240.824      123.304     0.721546
      244.186      122.383     0.721864
      283.753      121.303     0.491066
      288.748      121.751     0.746806
      314.080      123.747     0.553516
      310.484      120.776     0.850931
      316.437      121.746     0.650066
      342.586      125.897     0.561290
      339.652      120.948     0.553499
      347.907      122.407     0.559257
      385.209      124.794     0.935876
      383.076      121.986     0.616407
      390.345      121.274     0.379632
      416.869      122.610    0.0483100
      421.590      122.191     0.613225
      418.544      123.660     0.518721
      451.343      123.477     0.688368
      448.595      121.712     0.649016
      456.763      119.717     0.921597
      457.031      123.189     0.504766
      454.489      124.638      1.02323
      464.897      120.941     0.517383
      461.928      122.571     0.446653
      496.713      123.766     0.665022
      494.401      122.207     0.526165
      500.689      121.120     0.139835
      6.13216      140.372     0.524112
      6.09895      174.035     0.524415
      9.60079      125.585     0.868256
      8.14535      127.826     0.216882
      6.49915      130.244     0.482761
      6.17450      133.088     0.520781
      42.3077      123.697     0.316150
      49.9754      121.191      1.01130
      45.5526      124.802     0.334970
      53.6298      125.354     0.840016
